Date,Open,High,Low,Close,Volume,Ticker
2018-04-30,51.297031813913144,51.49291119658889,50.4976390221724,50.51152420043945,34492000,GOOGL
2018-05-01,50.398460199378235,51.659537153404955,50.116292168946714,51.610939025878906,35326000,GOOGL
2018-05-02,51.27620250432645,51.77111261726517,50.7386455999112,50.881961822509766,34698000,GOOGL
2018-05-03,50.84823576896369,51.112054125446285,49.981399702318726,50.894351959228516,39282000,GOOGL
2018-05-04,50.56259783900899,52.162874009608664,50.48523810460643,52.119232177734375,36892000,GOOGL
2018-05-07,52.26254829014382,52.81349473022608,52.08303224033629,52.53876495361328,34400000,GOOGL
2018-05-08,52.79464766280065,52.82489994498031,52.150969446253896,52.49562072753906,26030000,GOOGL
2018-05-09,52.768871028972896,54.25161519042565,52.670184105592654,54.001182556152344,47160000,GOOGL
2018-05-10,54.301196801902826,55.015791572078946,54.245656093888606,54.820404052734375,36414000,GOOGL
2018-05-11,54.56948129284038,54.99595676164047,54.41128863921936,54.71676254272461,30504000,GOOGL
2018-05-14,54.825365721168026,55.449211230043865,54.78718337501046,54.87644577026367,39338000,GOOGL
2018-05-15,54.39542566367748,54.50551583478358,53.496850300827376,53.79885482788086,35738000,GOOGL
2018-05-16,53.80976696492129,54.27045979457805,53.638184745600924,53.76017379760742,25628000,GOOGL
2018-05-17,53.62975504669495,54.10284238278998,53.37981804544918,53.619834899902344,25738000,GOOGL
2018-05-18,52.86309084433973,53.24642394515958,52.797633763463644,53.04359817504883,35482000,GOOGL
2018-05-21,53.50776019100628,54.21689932279822,53.45817080919839,53.75620651245117,25180000,GOOGL
2018-05-22,54.043335542942394,54.142514308298246,53.173521804708045,53.324771881103516,22226000,GOOGL
2018-05-23,53.06144635744468,53.954070332903406,52.91069191788155,53.8529052734375,23740000,GOOGL
2018-05-24,53.899517828852964,53.910425448806265,53.17550232681941,53.82761001586914,20604000,GOOGL
2018-05-25,53.882162527365246,54.03192570903824,53.686283151739836,53.759674072265625,22224000,GOOGL
2018-05-29,53.358981963082684,53.62379535982759,52.7182775401866,52.96573257446289,36076000,GOOGL
2018-05-30,53.23401909347628,53.5072619843756,52.890359056796385,53.431884765625,28686000,GOOGL
2018-05-31,53.65653211977439,55.045057608864525,53.45817457855658,54.549156188964844,79368000,GOOGL
2018-06-01,55.187380581436216,56.4415148938306,55.14473000386579,56.28480911254883,63202000,GOOGL
2018-06-04,56.45836729205581,57.41843459494739,56.38398133372516,57.17940902709961,44754000,GOOGL
2018-06-05,57.259746162219145,57.579105234789964,56.902696589933235,57.0792350769043,32964000,GOOGL
2018-06-06,57.16602203245919,57.26222701862071,56.35026594935218,56.87740707397461,34934000,GOOGL
2018-06-07,56.759881533622824,56.82385172347052,55.84444723238327,56.256046295166016,36108000,GOOGL
2018-06-08,56.09685580358714,56.47225120597935,55.701124481501935,56.171241760253906,27284000,GOOGL
2018-06-11,56.1826524304794,56.91658816528668,56.1062839480188,56.577388763427734,24796000,GOOGL
2018-06-12,56.583341076973774,56.96667416633421,56.583341076973774,56.93890380859375,26092000,GOOGL
2018-06-13,57.141720123312105,57.30834603666052,56.700368217230384,56.74251937866211,34302000,GOOGL
2018-06-14,57.13825529447141,57.82160660348666,57.05841362577938,57.5300178527832,35422000,GOOGL
2018-06-15,57.52058855939883,57.718454229804756,57.21164525280323,57.48835754394531,44438000,GOOGL
2018-06-18,57.162051906971335,58.72116815848394,57.07824521357775,58.69389343261719,33038000,GOOGL
2018-06-19,58.025916529943856,58.65570961097429,57.604401118221695,58.45140075683594,47282000,GOOGL
2018-06-20,58.680010706447035,59.582055430097064,58.61703177653395,58.71819305419922,51686000,GOOGL
2018-06-21,58.78959794248259,59.02861971240183,57.697125894430755,57.99268341064453,44966000,GOOGL
2018-06-22,58.094351288368564,58.268411642139256,57.50720121442879,57.985252380371094,34220000,GOOGL
2018-06-25,57.27660748631316,57.32570123702275,55.535992641005855,56.49705123901367,57682000,GOOGL
2018-06-26,56.73806097837221,56.87343957261279,55.98726632248707,56.16678237915039,34688000,GOOGL
2018-06-27,56.33439303520849,56.840710163752625,55.377303271033774,55.38920593261719,34538000,GOOGL
2018-06-28,55.16357460022306,56.23521906056949,54.85016682481249,55.87717819213867,29726000,GOOGL
2018-06-29,56.151408280296124,56.600198405698514,55.88907679382652,55.99668502807617,31562000,GOOGL
2018-07-02,55.31036435023385,56.68103578672124,54.87645062613455,56.637393951416016,23216000,GOOGL
2018-07-03,56.999894409332576,57.02419157816207,55.264735289782664,55.356475830078125,16448000,GOOGL
2018-07-05,55.76906672616169,56.73805916810667,55.695672023074046,56.59672546386719,28594000,GOOGL
2018-07-06,56.62052946544287,57.336115507701486,56.39588470082702,57.280574798583984,21820000,GOOGL
2018-07-09,57.5245597123931,57.91780914101105,57.387194819139,57.88557434082031,21584000,GOOGL
2018-07-10,58.019969123860406,58.19402948902671,57.65151247076187,57.87863540649414,21334000,GOOGL
2018-07-11,57.30735360137686,58.53818194817805,57.29495909360109,58.092864990234375,33252000,GOOGL
2018-07-12,58.261472599257694,59.606851842127064,58.17419271086194,59.57065200805664,44148000,GOOGL
2018-07-13,59.6470186605164,60.02588729269595,59.27459698855449,59.72735595703125,32612000,GOOGL
2018-07-16,59.69710416604418,59.94009857353567,59.18087063251283,59.33509826660156,26784000,GOOGL
2018-07-17,58.65224377865796,60.43847933719523,58.6155445322406,60.15680694580078,40162000,GOOGL
2018-07-18,59.93116229582172,60.57880931643546,59.7342916759033,60.14836883544922,38948000,GOOGL
2018-07-19,59.8379394825147,60.325411378483885,59.3955963063549,59.46353530883789,38338000,GOOGL
2018-07-20,59.47047758336647,60.04225180149662,59.33906023978065,59.40303421020508,37938000,GOOGL
2018-07-23,59.29294649496772,60.256978917546036,59.11193976367233,60.05365753173828,65446000,GOOGL
2018-07-24,63.02906172072626,63.227423020220215,61.69707215887038,62.39183044433594,107600000,GOOGL
2018-07-25,62.117597865204,63.38809541844173,61.940559956385655,63.27404022216797,51104000,GOOGL
2018-07-26,62.839627727838064,63.84234182040767,62.63234132902849,63.74811935424805,54686000,GOOGL
2018-07-27,63.92764032936621,64.04268678664052,61.71442994578182,62.13098907470703,48362000,GOOGL
2018-07-30,61.742200025261354,62.13098879607649,60.70675921387237,60.99785232543945,43896000,GOOGL
2018-07-31,61.080667817479224,61.55177639947601,60.31103168905278,60.858009338378906,39382000,GOOGL
2018-08-01,61.44762970037204,61.784343335293414,60.74493762423114,61.14413833618164,36994000,GOOGL
2018-08-02,60.425584496741564,61.7104667119602,60.4037654708789,61.54780960083008,34704000,GOOGL
2018-08-03,61.74864867459752,61.815100793177606,60.967109863223676,61.40052795410156,21264000,GOOGL
2018-08-06,61.571612050334366,61.61376321311959,61.022152480370046,61.376224517822266,22114000,GOOGL
2018-08-07,62.08735086996037,62.78508678959442,62.07693887742796,62.27728271484375,42506000,GOOGL
2018-08-08,62.32092023809937,63.06477234944003,62.092806044632866,62.54953384399414,34344000,GOOGL
2018-08-09,62.61895703178096,63.076672285932354,62.48853472509049,62.70474624633789,27326000,GOOGL
2018-08-10,62.442914440189575,62.54308825195144,61.84684299344489,62.11214828491211,26602000,GOOGL
2018-08-13,62.047183771312895,62.77962882865743,61.840392980843816,61.920230865478516,27500000,GOOGL
2018-08-14,62.11164468649074,62.51282794421975,61.46895771112205,62.391334533691406,28080000,GOOGL
2018-08-15,61.70401855503376,62.085860958793766,60.809412028021946,61.105960845947266,37052000,GOOGL
2018-08-16,61.59045622905311,61.675257970750934,60.48162067754189,60.7013053894043,32176000,GOOGL
2018-08-17,60.60113881029024,60.84462507775338,59.706532217482575,60.29417419433594,33092000,GOOGL
2018-08-20,60.5326942451203,60.7930432067611,59.93959666290858,60.59666442871094,22218000,GOOGL
2018-08-21,60.64973160024402,61.13273906052275,60.25350461148751,60.37152862548828,23082000,GOOGL
2018-08-22,60.21333713228483,60.823793135762685,60.163747749963264,60.586753845214844,22296000,GOOGL
2018-08-23,60.49401674337012,61.252249616869754,60.46773327420355,60.557491302490234,24666000,GOOGL
2018-08-24,60.7975083008106,61.36283557012292,60.57038537845587,61.330604553222656,24454000,GOOGL
2018-08-27,61.69706839037308,62.37794145678871,61.525486198382474,62.2985954284668,28580000,GOOGL
2018-08-28,62.280251594971496,62.31298202386681,61.639051483139156,61.78236770629883,27330000,GOOGL
2018-08-29,62.235621729462196,62.83913511732767,62.126522823074154,62.71416473388672,36926000,GOOGL
2018-08-30,62.65218094105127,62.95418546815909,61.849318724961755,62.207855224609375,30104000,GOOGL
2018-08-31,62.09726750466906,62.114126456740365,60.78511059701387,61.08513259887695,42308000,GOOGL
2018-09-04,60.62493731993848,60.89024638459833,59.83347835374634,60.06903076171875,41458000,GOOGL
2018-09-05,59.96538422822053,60.24556971398544,58.28527013841559,59.46353530883789,53988000,GOOGL
2018-09-06,59.43725776135782,59.4580855302462,57.703585303195204,58.7142333984375,46854000,GOOGL
2018-09-07,58.11963507921533,58.940354968562986,57.98425649638422,58.396846771240234,32658000,GOOGL
2018-09-10,58.724643619292685,58.84663645485562,58.05071303312725,58.27138900756836,27670000,GOOGL
2018-09-11,58.07501817676469,59.058887212798616,57.81962923680244,59.011775970458984,29254000,GOOGL
2018-09-12,58.61554184719363,59.04648178265225,57.83003423960073,58.09980773925781,35716000,GOOGL
2018-09-13,58.501484515976244,58.90614096728705,57.98177782832389,58.62248229980469,40068000,GOOGL
2018-09-14,58.91309138715943,58.91309138715943,58.19502330177372,58.416194915771484,24176000,GOOGL
2018-09-17,58.40577882192011,58.60661828158501,57.44819334906225,57.51613235473633,34096000,GOOGL
2018-09-18,57.656467902342634,58.58231793606274,57.5954714892381,57.87714385986328,32314000,GOOGL
2018-09-19,57.96888931276128,58.3313908288517,57.456125199601075,58.23221206665039,25962000,GOOGL
2018-09-20,58.54958395102467,59.210620525510706,58.33039489370249,59.09011459350586,29244000,GOOGL
2018-09-21,59.25624581376571,59.338565624059825,58.12261750425086,58.12559127807617,91222000,GOOGL
2018-09-24,57.49530023539939,58.773731604603434,57.10304207996326,58.49454116821289,31150000,GOOGL
2018-09-25,58.72712229225433,59.352450934388095,58.223283283094446,59.205169677734375,33152000,GOOGL
2018-09-26,59.19525050604648,59.86719472365438,58.78414710213742,59.21359634399414,37650000,GOOGL
2018-09-27,59.50816642084424,60.344254675953586,59.41146580174746,59.87314987182617,36274000,GOOGL
2018-09-28,59.71098807412837,59.927203377959636,59.40055408003131,59.8592643737793,35612000,GOOGL
2018-10-01,60.15283860556352,60.70824572698339,59.66635796192312,59.93116760253906,33164000,GOOGL
2018-10-02,59.83893287455786,60.72411867083924,59.49130778630442,59.88703536987305,40180000,GOOGL
2018-10-03,60.10324289211977,60.211350537994456,59.61477975331187,60.07993698120117,26246000,GOOGL
2018-10-04,59.75760228989109,59.80074471048589,57.715482313943795,58.371063232421875,46576000,GOOGL
2018-10-05,58.31800151953087,58.61554159078529,57.24288769111712,57.91284942626953,31852000,GOOGL
2018-10-08,57.52456145272138,58.31106033375174,56.3046444828215,57.322235107421875,46190000,GOOGL
2018-10-09,57.09361762617503,57.601421645972316,56.73954560012242,56.78913497924805,33690000,GOOGL
2018-10-10,56.35423173524925,56.384979648297815,54.128131258402064,54.16036605834961,58980000,GOOGL
2018-10-11,53.50973925718462,55.34556779109662,53.35352912030459,54.089942932128906,67696000,GOOGL
2018-10-12,55.52310448461403,55.83006909493526,54.302691828734865,55.5677375793457,49370000,GOOGL
2018-10-15,55.44178088322421,55.63022206287671,54.460885654082006,54.67015838623047,30074000,GOOGL
2018-10-16,55.217627994318065,56.35274700722505,55.13183877872976,56.18959426879883,38378000,GOOGL
2018-10-17,56.532759256237064,56.87988872075528,55.24341638076275,55.9173469543457,35652000,GOOGL
2018-10-18,56.0368543512586,56.15339147492875,53.87175031932943,54.44550704956055,46152000,GOOGL
2018-10-19,54.73313878615996,55.58807238229022,54.401876988282474,54.806034088134766,41286000,GOOGL
2018-10-22,55.16952712111262,55.62476424922726,54.54915473377439,55.11299514770508,27116000,GOOGL
2018-10-23,54.11722105929459,55.44177625930868,53.50825573348647,55.28853988647461,37686000,GOOGL
2018-10-24,55.29300386341311,55.3733411581951,52.32056935760662,52.422725677490234,49286000,GOOGL
2018-10-25,53.57222873103137,55.432850277026816,53.33667631790497,54.7271842956543,72956000,GOOGL
2018-10-26,51.98683021310207,55.39218343469779,51.68433006424773,53.74331283569336,106438000,GOOGL
2018-10-29,54.377562936883656,54.987027595454904,49.9471814882782,51.31239700317383,81290000,GOOGL
2018-10-30,50.582434003073345,52.11427175000046,50.2829114299939,52.04534149169922,59768000,GOOGL
2018-10-31,52.97218539969845,54.94587456200168,52.97218539969845,54.08201217651367,70916000,GOOGL
2018-11-01,54.12267938183399,54.544194822068334,53.44924442209076,53.85390090942383,40132000,GOOGL
2018-11-02,54.0036608708647,54.4499728681632,52.94540599746691,53.135337829589844,43438000,GOOGL
2018-11-05,53.18690854656396,53.22757282190439,51.276202151660776,52.35379409790039,45358000,GOOGL
2018-11-06,52.3185931129103,53.548430347286896,52.248671585038394,53.040130615234375,28660000,GOOGL
2018-11-07,53.73041618700617,55.04157799583169,53.58660433801506,54.95777130126953,43388000,GOOGL
2018-11-08,54.91116216518148,54.956782731858674,53.7735612372915,54.28285217285156,33694000,GOOGL
2018-11-09,53.75670205685472,53.97142669030988,52.77680195086009,53.40957260131836,34860000,GOOGL
2018-11-12,53.21666748640021,53.26476998164376,51.59110279461373,52.037906646728516,34002000,GOOGL
2018-11-13,52.308178293181584,52.89631588540383,51.59358341935655,51.96897888183594,25750000,GOOGL
2018-11-14,52.565546647513486,52.85267472897026,51.628788964411534,52.29676818847656,34666000,GOOGL
2018-11-15,52.14205090644146,53.50131532395517,51.63771624229382,53.113521575927734,41584000,GOOGL
2018-11-16,52.824903973568865,53.18244920128964,52.312635487457975,52.97565841674805,35366000,GOOGL
2018-11-19,52.73365903127733,52.962272640624455,50.7242693123681,50.94990158081055,45684000,GOOGL
2018-11-20,49.9516463854331,51.44232802676677,49.69973067309953,51.100154876708984,54458000,GOOGL
2018-11-21,51.83706287462621,52.30321135194461,51.546961040367535,51.74383544921875,29698000,GOOGL
2018-11-23,51.251414125277314,51.72252277305887,51.004454658245834,51.08280944824219,14178000,GOOGL
2018-11-26,51.77210565786005,52.41677519212862,51.56233731257599,52.36421203613281,31558000,GOOGL
2018-11-27,52.136096916276294,52.900776751961324,51.846490692518564,52.182708740234375,33048000,GOOGL
2018-11-28,52.439588587382175,54.195079932226704,51.72003368504357,54.14201736450195,46042000,GOOGL
2018-11-29,53.73239993732191,54.556589291132255,53.656527087727646,54.280372619628906,31004000,GOOGL
2018-11-30,54.33244830687817,55.0276985168457,53.715049685217814,55.0276985168457,59668000,GOOGL
2018-12-03,56.14396427652562,56.284798553260806,55.130834482349165,55.36043930053711,57532000,GOOGL
2018-12-04,55.193328765578826,55.25531643727826,52.60422736109533,52.68803405761719,45630000,GOOGL
2018-12-06,51.82169421560711,53.528587431634996,51.696727612647116,53.462135314941406,47436000,GOOGL
2018-12-07,53.17203169584198,53.80678483588291,51.542498271462186,51.90004348754883,42682000,GOOGL
2018-12-10,51.71954044563596,52.54571236714273,51.22661659854662,52.22734451293945,33652000,GOOGL
2018-12-11,52.90969704277266,53.08127923725199,52.074600134734276,52.64736557006836,33852000,GOOGL
2018-12-12,53.412544503125076,54.13903818940161,53.159138117751525,53.24641799926758,28960000,GOOGL
2018-12-13,53.34262138246807,53.97489636278755,52.81299834519464,53.23699188232422,24986000,GOOGL
2018-12-14,52.56653650781619,53.14674020302357,52.03840033776918,52.154441833496094,36358000,GOOGL
2018-12-17,51.92137162429705,52.683573360961546,50.4148259287533,50.86212921142578,49932000,GOOGL
2018-12-18,51.27620708734032,52.55017794403333,51.10164730726494,51.74285125732422,43640000,GOOGL
2018-12-19,51.93525681051132,53.34461003728609,50.55367772499498,51.34860610961914,58264000,GOOGL
2018-12-20,50.87947841740383,51.942693316807016,49.979915657086195,50.75947189331055,53674000,GOOGL
2018-12-21,51.17900219393605,51.45819261563944,48.65734437739883,49.156219482421875,104656000,GOOGL
2018-12-24,48.81257098506387,50.19117640653945,48.482300438759765,48.82992935180664,36360000,GOOGL
2018-12-26,49.49046364150032,51.99278082622474,49.22565021595134,51.96302795410156,46318000,GOOGL
2018-12-27,50.8894031809876,52.23527804094149,49.93726961475843,52.21345901489258,45996000,GOOGL
2018-12-28,52.54075470295131,52.77531586616497,51.672927205277276,51.90501022338867,34398000,GOOGL
2018-12-31,52.457936179774954,52.71382450957579,51.22859846003051,51.8197135925293,33110000,GOOGL
